1,24,616,-734.0000000000001,-3605,-3245,7083,-6213.999999999999,1064,2065,-3053,983,-4663,871,-1439,-173,-576
1,25,1200,-1818,2062,-887,4265,3649,-852,3417,3765,-4216,-172,1714,2749,1626,4303
1,23,1400.0000000000002,-2026,1663,4304,1344,3752,-473,3288,5701.000000000001,-5921,4046,2387,-348,-1860.9999999999998,1160
1,24,454.00000000000006,1338,2374,-3600.9999999999995,1262,-2882,-434.99999999999994,-3377,5123,-4383,-1142,-1291,1295,-1095,-1505
1,25,219,-1755,-1086,-1471,2988,1868,117,4238,670,-5748,3343,4093,3598,1048,6461
1,23,73,-1041,1860,4043,3486,5175,-1250,4169,5806,-8619,3500,3147,-792.0000000000001,-1418,3328.9999999999995
1,24,3666,4201,2361,-6713,-3721,1968,1959,-1427,3293,6761,-3549,-5714,-1073,-6775,2183
1,25,-1981.9999999999998,-665,1413,-941,3565,2983,-4150,3516.0000000000005,4747,-4358,2107,3754,4412,1342.0000000000002,5833
1,23,399,97,2258,2097,-254,5441,92,3444,1319,-3837.9999999999995,3110,2413,2622,-572,-1303
1,24,1892,3585,745,-6840.000000000001,-1618,2247,6109,1048,-4019,2676,-4139,-1515,1653,-3386,-1559
1,25,-856,-2198,873,-766,1041,5541,2433,3356,1351.9999999999998,-4117,3130,3723,3510,731,2606
1,23,2590,-488.00000000000006,1288,2834.9999999999995,622,3876,-1277,2071,2801,-5345,2767,2864,2131,261,126
1,24,2176,1424,-5407,724.0000000000001,-2103,-657,-9067,-118,3430.0000000000005,-700.0000000000001,1767,1391,589,-714.9999999999999,901
1,25,-2455,-2436,-78,-428,3434,4884,-2185,1202,3088,-1975,3536.0000000000005,3310,4998,4970,6084.000000000001
1,23,-73,-1303,2178,3375,2777,3395.0000000000005,580,2324,4228,-4305,-282,-1375,3340,2935,4420
1,24,2321,4169,-4418,-3670,695.0000000000001,199,3936,4985,4169,2829,-2871,-4738,960,622,-276
1,25,-2108,-4774,-1582,-1605,4960,6686,863,1292,1194,-1867,1049,-1927,6938,2345,3696.9999999999995
1,23,1004,-1341,2750,3690,4307,2800.0000000000005,-1407,3534,4182,-5513,74,-1288,428,4116,5283
1,24,5279,2486,-162,-3721.9999999999995,-6788.999999999999,4487,-4377,-6508,-6187,765,-3824,-834,4867,918.0000000000001,3055
1,25,-1512,-3578,-220,-1272,2460,3725,1733,2584,3024,-983,1676.9999999999998,301,3781,1825,3649
1,23,1845,-2935,3392,5237.000000000001,2912,2610,-2033,2679.0000000000005,2159,-7354.000000000001,1474,256,3686,-392,2003
1,24,-572,1582,-4958,-1262,3035,-774,4645,1518,796.9999999999999,-1563,3147,170,-3402,-978,-2979
1,25,-1980,-2928,623,-1102,2491,4553,1754,3867.9999999999995,-1927,1014,3993,1680,4591,5129,4177
1,23,651.9999999999999,-138,3159,2651,3091,2718.9999999999995,-2839.9999999999995,4687,2321,-7084,4729,323,-1213,567,85
1,24,-392,-1045,-6667,248.99999999999997,-4455,1676,4283,-547,4971,-3723,-8752,1772,4762,5497,1899.0000000000002
1,25,342,-1835,-655,-1659,4433,4332,-19,3365,608,-1611,3259.0000000000005,1865,2360,1183,3464.9999999999995
1,23,1865.9999999999998,-1669,1446,3773.0000000000005,3414,3708,-1086,4558,4261,-6072.999999999999,1426,4192,-798,25,5829
1,24,-859,942.0000000000001,160,-820,-3563,1134,-512,-4673,-7239,3348,-7624,3210,-2088,1409.9999999999998,1707
1,25,-437,-1820,-1881,-1950,4890,3837,2355,1961,6429,-5451,3859,1283,834,2858,118
1,23,-942.0000000000001,-815,2736,3304.0000000000005,2854.9999999999995,3840,-434,2257,4245,-6413,3340,1855,1313,-1863,3739
1,24,-2287,3639,-471.00000000000006,812,8486,-4868,-1656,1719.9999999999998,-2745,-3978,-5891.999999999999,2672,-2444,1726,733
1,25,-3224,-2691,2391,-375,4679,3239,239,4851,1008,-2755,3209,1655,2875,1144,2214
1,23,646,-965,2355,2175,4456,4211,-737,5187.000000000001,2398,-2771,2675,1346.9999999999998,1691,-342,828
1,24,1481,2837,-4902,-1828,-1424,2409,5777,4655,-449,412,-4533,-2117,7195,1475,3132
1,25,-3750,-3622,1954,-570,2117,5677,2368,2658,3381,-3898,1318,1530,4815,5120,7005
1,23,-1196,-806.9999999999999,1734,3053,3648,3128,-718,2180,2680,-6696,3395.0000000000005,-864.9999999999999,-267,5011,3958.9999999999995
1,24,262,643,2181,-4745,3402,-1297,2702,-332,3741,-245,-1611,-4188,-1829,6310,-3002
1,25,1513,-3549,-371.99999999999994,-984,2933,4599,-1965,4876,719,-3232.9999999999995,3644,-70,2039,2259,4038
1,23,-543,-303,2707,2725,1496,3335,-1822,2325,2013,-6642,-193,2440,1042,-336,3444.9999999999995
1,24,1116,-47,-4137,-1527,6068,1704,-1937,-496,2214,-1821.0000000000002,-5914,-2456,8097,-4423,-1979
1,25,-2610,-1989,-191,-39,4731,2039.9999999999998,-583,4562,1346,333.00000000000006,1612,2629,4008,4857,5597
1,23,2360,446,3109,2596,3444,2894,274,2586,4968,-6115,1348,2140,225.99999999999997,-3220,5721.000000000001
1,24,3870,-663,-2123,-795,-4746,-3532,-494,7483.999999999999,-735,-158.00000000000003,-3766,5162,-2809,915,2993
1,25,-2275,-3386,3540,-1101,3338,4923,-2778,5208,2661,-6811,950,2428,1767,2070,5613
1,23,1542,-1618.9999999999998,1935,4602,2272,3594,-443,87,1737,-7207,1052,1933.9999999999998,3444,-706,3453
1,24,1896,3229,1014,-1964,544,-2191,-2472,66,-3854,2881,1337.0000000000002,-5890,3333,1038,-4346
1,25,57,-3401,605,-1539,1521.0000000000002,3729,890,-11,2980.9999999999995,-8149.999999999999,486,1708,2099,247,3650
1,23,473,-2319,1537,4522,2489,3330,-1311,3698,969,-4359,2010.0000000000002,22,2334,-1527,5915
1,24,3221,1945,-3373,-3327,-743,-2275,-3405.0000000000005,-324,2738.9999999999995,908.0000000000001,-3237.9999999999995,2420,2793,-5122,1502
1,25,-1283,-685,526,813,4876,2194,2296,2978,1502,-4997,3227.9999999999995,1901,4038,2233,4247
1,23,1163,-1610,2668,3648,3207.9999999999995,2556,-582,2505,3844,-7568,1555,800,2813,309,4210
1,24,1482,2049,5076.000000000001,-364,2303,2823,-3323,-1890,-2650,5020,-629,-6625,4177,822,1839
1,25,646,-451,1274.0000000000002,-1658,4029,4724,1996,3538,3378,-2645,2133,3382,2787,3937,3882
1,23,772,-3607,3209,3614,-660,3888,-2853,5951,3522,-4516,2931.0000000000005,3890,973,10,4104
1,24,2002,2072,-1974,-2501,2875,-440,-1185,-2962,7208,2452,-1953,-1443.0000000000002,319,-1385.0000000000002,-643
1,25,-1214,-626,-1981,-392,3963.9999999999995,3114,2414,4718,1859,-1860.9999999999998,2923,2028,3449,487,4109
1,23,1292,115,1684,3536.0000000000005,3205,3696,609,1297,2019,-8012,-932.9999999999999,-810,2022,1853,2740
1,24,4268,428,-1330,-2887,-4030.0000000000005,-3285,-3358.9999999999995,3734,3278,-2329,-6117,3884.0000000000005,-4293,-6117,3033
1,25,-3191,210,-1192,-290,3506,4782,-69,2134,3008,-5184,990,3963,5296,2140,4231
1,23,869,-791,2414,2853,3053,3703,1068,3562,3812,-7870,1641,-952.0000000000001,2386,2882,3466
1,24,5415,-28.999999999999996,-2128,-2990.9999999999995,4222,2312,-5639,-4423,3967,-3917,-1434,5809,5689,-953,-3630
1,25,-1764,-4346,774,-1630,2242,4874,-1892,1792,1298.9999999999998,-3784,633,1184,2599,2715,4955
1,23,-102.00000000000001,-1656,2702,1714,3514,3801,-1991.9999999999998,2554,2114,-3204,2305,1068,1283.9999999999998,3656,4597
1,24,1412,1628,-3925,-1627,8026,1736,7312.999999999999,1244,5157.000000000001,1011,5130,-1075,132,107,-2590
1,25,-4,-3099,-1096,-1841.0000000000002,3058,1881,-988,3078,815,-5900,4233,4074.9999999999995,4087,-709.9999999999999,3749
1,23,-2098,127,3138.0000000000005,5084,2526,4684,-257,665,-538,-5341,1963,343,2268,3425.0000000000005,3595.9999999999995
1,24,2433,4103,-2875,-3857,-772.9999999999999,-4425,-2572,-282,-1912,1618,-1496,-3997,-4032,2294,-4812
1,25,317,-2429,2577.9999999999995,1037,6098,3913,-1678,3915,4159,-5573,2209,387,803,3484,3774
1,23,-2.9999999999999996,-517,2844.9999999999995,3551.0000000000005,3672.0000000000005,3852,-2460,2413,1705.0000000000002,-4012,3592,3580,-325,868,1729.9999999999998
1,24,6046,1518,-4418,-2786,340,4515,-757,-3517,-1277,3773.0000000000005,-5199,-804,-4140,-13,6029
1,25,499,-3167,1530,-1135,1949,6203.999999999999,-2930,2932,3865,-7245,3837,2117,3074,3484,6908
1,23,985,-777.9999999999999,2975.9999999999995,3071,4763,3716.9999999999995,-869,1365,3088,-5746,2032,1625,4277,-735,3695
1,24,2455,748,-8181.000000000001,-2447,2192,2698,-3194,-4479,1659,229,38,1183,4724,-2602.9999999999995,3664
1,25,-1870.9999999999998,-2722,2589,-1401,1661.9999999999998,5112,-4167,3699,-813,-5760,2505,2251,4044,4272,5556
1,23,-206,-1627,2639.0000000000005,2527,3638,2374,-47.99999999999999,1475,217,-5031,2684.0000000000005,2702,1621,696,5374
1,24,4257,1739.9999999999998,1006,-6969.999999999999,678,-1782.9999999999998,-1243,-6185.000000000001,-2985,-3050,-3546.0000000000005,92,2997,311,-16
1,25,-631,-3363.9999999999995,-75,-2349,3844,3767,-1039,3472,2834.9999999999995,-2439,6322,2621,4056,1104,783
1,23,-168,-805,1905,3670,3530,3947,-3767,4181,2051,-5775,4149,-99.00000000000001,-161,-2789,3155
1,24,4408,2626,-3681,-1455,235,1066,-2667,-1356.9999999999998,700.0000000000001,-4099,-3399,-3831,8727,5527,7322.999999999999
1,25,-1107,-764,-582,-650,4034,3905,-1565,3154,-187,-8108.999999999999,4933,3343.9999999999995,-64,369,4449
1,23,882,-1443.0000000000002,3530,2670,2049,1361.9999999999998,446,4745,1850.9999999999998,-6763,3059,966.9999999999999,1709,-1217,2834
1,24,1528,2377,-3458,-516,-4036,-6035,5850,2888,-4515,-6431,-3861,-1409,5783,-3579,-210
1,25,-554,-233,925,-1952.0000000000002,5683,5528.999999999999,-2518.0000000000005,5915,-953,153,3416,1837,1381,4187,2327
1,23,443,-1748,2626,4207,4166,2472,-751,3356,2527,-8305,654,-977,2474,1641,1075
1,24,-208.99999999999997,2382,-3332,-5536,-187,-1620,-4218,-218,-1732,4484,-2078,-4497,5,383.99999999999994,1875
1,25,-2821,-2766,1687,296,3061,2992,-703,3090,3997,-7487,123,3217,3423,1046,3736
1,23,371.99999999999994,-341,2575,3394,-310,3674,-1210,3076.9999999999995,2984,-4431,3167,2700,297,132,2902
1,24,4948,480.99999999999994,617,-5914,4236,396.00000000000006,3396,-66,477,2773,566,-5908,-3428,-7298,-766
1,25,-1710.0000000000002,-2906.0000000000005,-2673,-2736,2802,5063,804,893,736,-191,2617,1336,4144,4517,2955.9999999999995
1,23,1638,-193,2070,2868,4614,3966,599,2607.9999999999995,4064,-5937,597,-1097,3066.9999999999995,3680,4178
1,24,528,1009,-2.9999999999999996,-429.99999999999994,-3449,-4608,4408,345.00000000000006,5070,1046,-2386,-688,2483,7230,2798
1,25,-2994,-2113,-627.0000000000001,-2122,3680,4938,98,3516.0000000000005,217,-5813,1385.0000000000002,3063,821.0000000000001,1441,2653
1,23,70,-2858,1917,1942.0000000000002,2832,1882,2663,3998,2706,-3297,4094,-795,2554,4254,1179
1,24,-245,4642,-288,-6681,-1113,-971.0000000000001,-6231,-535,1500,4037,-7161.999999999999,-151,-863,-2796,2325
1,25,-2735,-837,-1538,-3207,4327,4161,325.99999999999994,3431,2478,-2333,5107,1190,2636,5396,2975
1,23,162,-1057,4053,2861,695.0000000000001,2034,-486,4264,3696,-2542,2410,603,3925,840,4089
1,24,5266,4063,-1601,-8767,4126,4824,1812,-5516,5484,-546,-2933,-1811,1233,5223,-5867
1,25,-2684.0000000000005,-1967.0000000000002,-1537,-434.99999999999994,4531,4206,2620,5504,5393,-4536,4482,2370,515,1998,6077
1,23,3271,-2217,2853,4030.0000000000005,4904,1734.9999999999998,-877,3265,5060,-5836,3247,636,3278,-1787,2761
1,24,5346,4096,-1435,-8779,3931,5044.999999999999,1019.9999999999999,-5596,5369,-258,-3161,-1545,916,4468,-5941
1,25,1563,-3587,884.0000000000001,-303,5727,4797,2363,3741,4125,-2692,4739,2532,3970,3893,6894
1,23,1361.9999999999998,-1679,1564,4200,2895,3125,-1054,411,-397,-4903,1142,2348,3109,-2291,6014.000000000001
1,24,1835,-688,-2233,-4825,-386,-663,-4565,-1251,3731,4688,-5333,-5840.999999999999,-3488,-3499,124
1,25,-110,-1760,903.9999999999999,-2060,5054.999999999999,5238,-2256,4464,1407,-1920,4269,1708,664,3438,1580
1,23,2061,-714.9999999999999,2733.9999999999995,2157,3016,4294,-1047,1341,4910,-6318,2401,1225,2746,2238,5293
1,24,5803,-117,-1873,-7067,-5812.000000000001,-3417,1822,-6213,-193,2995,276,-2071,1817,3812.9999999999995,2952
1,25,-1779,-2555,903,-1845,641.9999999999999,1918.9999999999998,-4149,3553,1276,-4287,2374,3713,4595,2580,3975
1,23,-839,-995.9999999999999,3530,2722,1836.0000000000002,2191,2321,3280,3629,-3777,567,2516,796.9999999999999,900,3224
1,24,4428,-1646,-1981.9999999999998,-1686,3595.9999999999995,-5800,-2478,-1625,2260,-246,-2906.0000000000005,373,-1087,-5145,-970
1,25,-4084,-2466,-1620,-1,3217,4578,-1050,3063,2549,-4375,3594,2029,4242,-31,3256
1,23,1673,-564,3064,5475,1759,2427,-3212.9999999999995,3328.9999999999995,3538,-6828.999999999999,1656.9999999999998,4223,345.00000000000006,-2590,3496
1,24,-2377,1068,-7209,-3312,-1706,-6090,2129,3675,4199,2605,-2963,-1723,-175.00000000000003,755,5209
1,25,-2182,-2019,556,343,3508,4456,-4347,3880,1555.9999999999998,-2550,2864,3891,5298.000000000001,2938,6856
1,23,-1417,-2085,2819.9999999999995,1855.9999999999998,254,3291,1557,2678,3481,-1886,3608,-546,214.99999999999997,-19,1000
1,24,2138,2242,-6107,-3157,7596.000000000001,-2396,237,613,-827,-5903.000000000001,-3683,6497.000000000001,4539,-8773,-2485
1,25,1883,-934,-518,-770,3338.9999999999995,3879,3078,4084,5868,-4339,1596,2374,4623,5330,4716
1,23,2236,-136,2118,3579,2727,4476,-2094,5215.999999999999,5164,-4907,4123,5499.000000000001,1138,393,4398
1,24,2156,1950,-2253,-3879,-3313.9999999999995,-2955,-1282,-8404,1658,-765,-1340,1764,-342,7338,-2567.9999999999995
1,25,362.00000000000006,-1526.0000000000002,1311,-1834,3318.9999999999995,4279,210,3767,2737,-4434,1790,2647,5115,5512,4590
1,23,689,-540,2309,3882,1151,3670,-1262,2649.0000000000005,5564,-8132,2098,5135,295,-199,2462
1,24,5987,665,-638,-4590,-992,1267,-6132,-8294,-7967,-5810.999999999999,-120,172,6089,5506,8201
1,25,-3653,-696,839,-2839.9999999999995,2222,3724,26,4066,1998,-8600,840.9999999999999,3031,2161,826.0000000000001,3200
1,23,995,61.00000000000001,1996,5319,2493,4247,-1143,2279,2187,-6310,2818,529,1893,2012,3866
1,24,1789,2084,2935,-6459,4640,877,3654,-1687,5059,-7128,2873,-1193,-4515,3634,-2542
1,25,-1305,-1229,-208.99999999999997,-685,3622,5159,-341,3382,2527,1204,886,5840,3859,1236,3654
1,23,722,-1054,771,4338,4119,2857,-1261,501,1446,-6994,2554,553,2501,-649,1471
1,24,522,1760,-4460,-2172,-5719,-6625,5068,819,-3500,-6533,-3901,-2374,5736,-311,2950.9999999999995
1,25,-723,-1259.0000000000002,1305,-2275,2192,5775,-2919,4220,5149,-4239,1486,4971,5679.999999999999,3120,5617
1,23,1090,-2116,3026,3256,2620,3545,1469,5437.999999999999,3572,-2252,4280,2944,2597.9999999999995,-3040,2416
1,24,1574.0000000000002,173,1247,-4335,-3644,349,480.99999999999994,-4223,-3273,7987,-56,-3381,4071,-981.0000000000001,4870
1,25,-3111.9999999999995,-2145,-1337.0000000000002,603,4266,4506,-2140,3970,1131,-1296,5313,3320,1986.9999999999998,-1146,4576
1,23,1034,628,438,3741.9999999999995,3747,3631,-471.00000000000006,4903,5661.000000000001,-8676,3750,2932,-532,-1608.9999999999998,2878
1,24,3374,-806.9999999999999,1639,-5850.999999999999,-580,-3297,-4261,-4156,-2050,1747,-358,4621,-1083,5564,4380
1,25,-1697,-4097,-577,-356,4007,5716,1096,5029,2343,-2970.9999999999995,3492,532,3030,2737,2097
1,23,-1048,313,2640,5574,3181,4136,-2346,635,2932,-4058,2752,-25,1017,-115,5214
1,24,4480,1731,-2286,-6402,-580,-602,2023,-4377,6061,-2688.9999999999995,-5008,-670,4693,3682.0000000000005,1085
1,25,-2026,-3142,-845,-2788,1424.9999999999998,5309,1654,2998,1922,-1522,1868,2034,5407.999999999999,3437,2400
1,23,204.00000000000003,-2720,2450,2730,2472,1540.9999999999998,-1110,2555,1782.9999999999998,-6302,2174,2167,1288.9999999999998,263,4156
1,24,11,459.00000000000006,-1079,-5435,-7680,377,4999,-3145,-99.00000000000001,-5659,4588,5038,-4223,-2891.0000000000005,6589
1,25,919,-1665,2599,-2433,3148.0000000000005,4566,-1896,3195,22,-4651,805,2577,2358,688,-1623
1,23,-153,-101,4330,3376,3361,1922,259,2637,3111.9999999999995,-6102.999999999999,3759,956.9999999999999,2392,987,2308
1,24,-844,648,-3211,-3091.9999999999995,184,-3389,-770,-3637.0000000000005,1351.9999999999998,-809,-5712,1044,3256,-6949,-65
1,25,-2387,-2889,2468,-183,4781,6664,-1293.9999999999998,3679,50,-4623,2517,-106,2485,4316,5850
1,23,1159,-747,2350,3031,3095,1620,-144,1976,3689,-7002,1140,-506,3201,509,4468
1,24,-1351,4382,2414,615,4576,3342,5125,-4998,-2750,277,1355,2964,-4541,-649,-1559
1,25,-383.99999999999994,-1129,-667,-1262,3570,6532,-2262,5001,2936.0000000000005,-3744,3536.0000000000005,2949,643,-168,4443
1,23,147,111,2073,4285,3731,2784,115.99999999999999,2839.9999999999995,4293,-8650,1892,1183,1291,-1796,597
1,24,224,-189,523,-3454,-3361,-82,4089.9999999999995,-2337,-2906.0000000000005,1461,-2644.0000000000005,-2707,684,-2350,2905
1,25,541,-1407,1207,-2364,4674,3915,-23,3207,-692,-327,3580,3033,3042.0000000000005,5204,4506
1,23,-126,-1958,728,2377,458,3781,1505,3003,2933,-2663,3393,-503,2404,-1487.9999999999998,-730
1,24,5325,-287,1979,-3207,-1913.9999999999998,1810,2988,-1699,1471,1533,-5534,-2380,-4468,-3436,-1434
1,25,-615,-2607,9,-2917,3557,5697,-308,4849,4051,-3935,6590,4613,2058,2769,4836
1,23,-17,-2309,2910,1494,3167,1733,-1817,4251,2503,-6747,-341,926,-488.00000000000006,1155,1704
1,24,1974,1030,-1807.9999999999998,-4262,8315,-1107,-5531,-3782,2579,-1668,1081,4741,5339,-3690,-1918
1,25,-2130,-1729,79.00000000000001,-2582,5339,6159,-3246,2748,3757,-4545,4759,3677.0000000000005,3689,-1815,4343
1,23,415,-1241,903,2006,3486,4161,347,2186,2555,-7130,4034,417,935,-966,4802
1,24,2216,2016,-3956,-2980,2490,1372,92.99999999999999,2902,-2137,-5588.999999999999,-6075,6596,8571,-7352,-8364
1,25,1113,-1505,2867,28,3323,3604,328,1197,2817,-3086.9999999999995,-46,4395,1509,-168,5313
1,23,-112,-1019,3162,4101,4273,3687.0000000000005,-2824,4943,3221,-6229,2848,4859,2581,-2676,2626
1,24,-948,929,202,-6808.999999999999,6007,2333,-2115,-3206,-1288.9999999999998,-1346,806.9999999999999,-4214,2039.9999999999998,-1157,-4549
1,25,686,-2826,1979,-2204,3612,4501,916,5413,-755,-2841,5578,1179,-88,2707,1203
1,23,838,-2297,1766,3373,3264.0000000000005,3556.0000000000005,530,5227.000000000001,3672.0000000000005,-2111,3284.0000000000005,3115,2227,3862.9999999999995,4425
1,24,617,-943,-5953.000000000001,211,3099,-7107,4441,69,-6062,-4016,-5903.000000000001,5843,-1543,-1724,-4487
1,25,-3260,-1937,767,-1395.0000000000002,1512,4447,-1780,2622,4290,-5312,2054,2328,4063,5195,2621
1,23,25,-1659,1384,3196,5944,3789,-1622,3550,3639,-6545,1071,1600,2824.9999999999995,1043,2776
1,24,978,1852,-2592,-1235,1071,1848,1077,-3244,1215,-4310,-7511,-2985.9999999999995,7846,3835,3636
1,25,-1431,-2452,4036,-2055,3030,5183,-3200,4054,2428,-5521,3156,2872,1895,951,5329
1,23,-109,-1636,2342,786,2000,4249,-463,1247,151,-7598,3836,-969,-1797.9999999999998,1634,2802
1,24,-410,3580.9999999999995,-311,-4162,3426,-559,-675,1257,902,-2811,-745,2413,1706,97,-7930
1,25,-1538,-2479,2489,-1212,2775.0000000000005,4064,-1765,1089,1998,-7366,3800,1345,2997,1296,3510
1,23,1158,-1199,2799,4157,4105,4974,-847,3540,4027,-7961,3600,847,143,-1916,3071.9999999999995
1,24,-834,576,-1534,-7779,-4504,-7781,-823,-3875,-2155,2736,3682.0000000000005,3323,4923,1697,6274
1,25,354,-1446,1078,-1681.9999999999998,4294,2965,76,4202,2733.9999999999995,-1868,3878,3633,2924,1918,4773
1,23,-787.0000000000001,-679,2221,3716,4501,2698.9999999999995,550,2426,3579,-3464,1941,1041,1472,2718.9999999999995,1538
1,24,2826,-1514,-3106,-6938,-8075,2876,1238,-5669,-2827,-1867,-380,1560,1997,1531.0000000000002,7942
1,25,-978,-2241,-2000,-1888,4478,3951,-282,4607,1471,-5881,3363,1884.0000000000002,4670,162.99999999999997,1061
1,23,-1118,-1265,2224,1976.9999999999998,2058,2102,-1658,5026.000000000001,3386,-2750,4186,-893,803,-1913.9999999999998,3114
1,24,1986,-262,-6197,-3590.9999999999995,-7495.000000000001,-4452,-3613,1854,-3698,-2789,-6902,-2628,3207.9999999999995,7845,3425.0000000000005
1,25,603,-825,446,-2055,3280,4024,1154,1025,5248,-1486,619,2098,6236,5377.999999999999,5010
1,23,1496,82,695.0000000000001,2784,225.99999999999997,3568,-787.0000000000001,5238,2334,-6021,5188,2309,491,154,2372
1,24,4500,-185,-965,-6373,3071,-3799,-4132,-1523,626,-3392,3024,8080.000000000001,-4585,-6022.999999999999,3237
1,25,522,-2767,-582,-777,2807,1179,1661.9999999999998,3232.9999999999995,791,-2968,5349,3520,1069,2087,3136
1,23,1568,-733,1844,3211,3988,3587,-1346,1292,1293,-7236,3705,1676,2030.0000000000002,1025,4986
1,24,465,2380,1292,-6815,-1564,5732,-1053,-2567,1255,3161,-7128,3476,-2019,4614,1002
1,25,-118,-377,-208.99999999999997,-1082,3272,5121,-1816.0000000000002,488.00000000000006,3130,-1074,3676,3433,3857.9999999999995,3089,4360
1,23,1427,-549,3023,4807,4012,3673,-909,-514,-182,-4401,2073,3071,1376,-711,3356
1,24,175.00000000000003,3053,-738.9999999999999,-6917,-2412,-2597,-7682,-2169,-4310,2629,-219,1652.0000000000002,75,5030,6745
1,25,3047.0000000000005,-2285,1387,-3529,1115,2708.9999999999995,-2024,180,1157,-4585,1605,1555,3551.0000000000005,1747,3078
1,23,1313,65,1796,4737,4476,2202,231,3673,1073,-8101,2572,429.99999999999994,1239,804,1680
1,24,2146,3187,-5205,-7373,8045,-6267,-396.00000000000006,-2495,3883,-5564,-935,3266,4798,-8098.999999999999,-6369
1,25,1162,-183,713,121,4834,5687,-57.99999999999999,1651,3337,-2744,212,2967,4124,1835,3258
1,23,392,-1999,3091.9999999999995,577,988,4042,-3687.0000000000005,1976,1559,-5749,2807,271,4183,379.00000000000006,1615
1,24,3878,2218,885,-5654,800,5396,4163,-882,3767,-2895,3665,3808.0000000000005,-6857,4152,-3253
1,25,-1024,-1789,-485,-1314,5342,4311,-651,4064,1800,-5222,2135,4823,2247,1456,2292
