chain,nctshrt,12,13,14,15,16,23,24,25,26,34,35,36,45,46,56
1,20,-112.99999999999999,-135,2897,777,2476,1095,3235,1179,229,-4853,2968,2008,3179,2427,4349
1,21,927,914,2116,3870,529,1709,2334,3698,1361,-2170,3461,-1582,1535,-1341,4885
1,22,614,-127,1873,-1905,-1332.0000000000002,5963.000000000001,3680,4831,-2527,-3849,3060,736,-536,-6758,-692
1,19,1598.9999999999998,-4326,-2157,3837,1999,3360,811,3027.0000000000005,-1888,16,-1011,-2063,-563,1620,5865
1,20,450,67,3239,599,485,1995,-856,1270,912,-835.9999999999999,856,2031,2519,2628,-137
1,21,716,2187,2572,2266,3459.9999999999995,2140,3551.0000000000005,3563,568,-4619,90,248.99999999999997,1883,878,4441
1,22,-1298.9999999999998,1718,5545,-2449,2676,5368.000000000001,-3780,4405,-818,-3634,-79.00000000000001,-1203,-1025,4393,1282
1,19,1649,-900,1206,1962.0000000000002,348,2656,3744,3376,281,-4050.0000000000005,-893,4,369,2320,7057
1,20,-641,1511.0000000000002,4639,1292,2002,563,1826.0000000000002,2456,2771,-1275,3486,-118,3593,2408,1179
1,21,127,1638,758.0000000000001,1035,2207,1991.9999999999998,3724,5432,-193,-7377,635,-244.00000000000003,3570,717,4738
1,22,-1164,2095,3469,-2281,5406,3938,-1719,2936.0000000000005,-332,-4570,-2189,2066,979,1038,587
1,19,577,-2114,528,2722,2332,4699,1442,3085,-3377,-5374,-1083,-7578,-3025,3527,1595
1,20,938,319,3393,2572.9999999999995,2054,1144,2560,3273,2028,-5051,2442,4735,5184,1429.9999999999998,1968
1,21,553,173,1854,3178.0000000000005,891,1065,4197,4249,315,-2664.0000000000005,1164,-2098,3248,-235,1753
1,22,77,554,803,1882,2307,3035,3399,4145,-5705,-1437,893.9999999999999,2736,4125,-3997,1275
1,19,2431,787.0000000000001,1026,2368,4506,4545,1832,4241,1644,-4947,413.00000000000006,-4352,3306,6011,4715
1,20,776,-2034,3572,2155,2526,2146,3224,3017.0000000000005,1172,-3699,2232,160,3835,2399,3372
1,21,185,214,2387,2444,851,1739.9999999999998,-22,1485,-1482,-6469,2788,706,1815,525,5960
1,22,-320.99999999999994,1802.9999999999998,837,-369,214,6238,2044,2117,-4539,-225.99999999999997,417,-2121,1107,-2679.0000000000005,245
1,19,142,-1880,77,2769,5060,2003,3704,4503,859.9999999999999,142,874,-6729.000000000001,1127,-889.0000000000001,5089
1,20,995,550,4941,2140,2123,3280,560,-552,3493,-1183,2524,1275,5407,6129,1608
1,21,1812,511,3163.0000000000005,4776,2125,1243,4525,5043,-1642.0000000000002,-4203,626,-3668,2490,-275,5553
1,22,-857,-13,1951,467,-160,5258,4788,3464,-3467,-944,-38,2524,1126,-8848,1654
1,19,1664,-1264.0000000000002,-442.00000000000006,4051,-404,5528,2817,4489,-2861,-1263,1238,-3217,1437,704,6371
1,20,1153,193,4231,2368,1499,2540,1269.0000000000002,3008,2823,-5818,3062.0000000000005,-700.0000000000001,772,571,3782
1,21,848,1239,102.00000000000001,1768.0000000000002,2236,2863,1795,4149,2166,-5531,2424,-383.99999999999994,2312,2279,437
1,22,-891,840.9999999999999,3127,771,2018,4334,4447,4259,-3570,-3390.0000000000005,1423,-1110,1986,-2096,2984
1,19,924,-848,-1254.0000000000002,4417,4097,4842,5322,4364,-2458,-4081,1581,-5520.000000000001,1412,396.00000000000006,5265
1,20,912,892,2429,2604,-67,-266,33,-1059,1099,-3310,2484,1697,3355,5407.999999999999,1734
1,21,509,610,892,3076.9999999999995,2206,3600.9999999999995,4436,4756,2377,-4733,446,-1053,2579,932,4453
1,22,-172,1385.0000000000002,3212,-428,-2073,5869,-402,4057,-4287,-1885,2304,995.9999999999999,22,-1082,-1053
1,19,414,-2288,-722,4940,5608.999999999999,3543,1699,3633,-1351.9999999999998,-1742,-675,-6685,-941,-3618,4434
1,20,1375,1852,4832,3298,3337,1678,3047.0000000000005,3013,3282,-5217.000000000001,2300,2786,5459.000000000001,1311,2373
1,21,1508,1306,713,2222,738.9999999999999,2327,2496,3918,-91,-5079,2381,-2822,1196,-1829,3683
1,22,-992,313,2592.9999999999995,2222,107,4557,-2838,4839,-1402,-5624,571,-980,351,-1721,-37
1,19,347,-3123,2782,3584,1129,5346.999999999999,3182,3937,-2896.0000000000005,-889.0000000000001,1157,-2043,53,2491,3705
1,20,-635,-1231,4388,1017,2222,2112,-3468,536,1258,-4031,4462,1336,4443,1495,3434
1,21,1018,128,2302,2246,1441,3202.9999999999995,1442,2945,575,-5636,2984,-1468.0000000000002,3044,-1776,2012
1,22,-651.9999999999999,1904.0000000000002,1348,60,1233,2733.9999999999995,-278,5020,-856,-5491,2945,-223,-1786,-3745,1263
1,19,2957,-1173,-951,3413,973,4146,2448,3382,-3670,-4359,-1283,-8224,921,890,4296
1,20,92.99999999999999,-719,4732,2985.9999999999995,-671.0000000000001,2367,-451.99999999999994,2727,3391,-2291,3162,202,4338,-992,258
1,21,651.9999999999999,707,1643,1778.0000000000002,2012,1361.9999999999998,3854,4613,4040.0000000000005,-6574,337,623,1411,1006,2562.9999999999995
1,22,-328,427,2542,3184,4197,5034.999999999999,1201,4276,-677,-3043,1713,414,2384,2902,3981
1,19,-519,-3013,-1073,2187,2688,5575,2275,4235,-47,-5437,-286,-4357,1807,3987,6512
1,20,87,1160,3376,2703.9999999999995,847,2061,-258,854,1370,-6309,922.9999999999999,1593.9999999999998,1601,5315,881
1,21,284,1823,1176,2186,2974,1893,3637.0000000000005,4604,1098,-5646,428,-2404,2497,1675,4303
1,22,-3133.0000000000005,2001,1726,2024,-851,2030.0000000000002,-3687.0000000000005,3273,-810,-3286,1345,-767.9999999999999,1107,-1232,4520
1,19,-495,-1763.0000000000002,-1150,5086.000000000001,6705,3215,4398,2894,-149,-445,466,-6277,1832,3556.0000000000005,4242
1,20,-1305,2179,4590,2079,589,3847.9999999999995,796.9999999999999,1223,2744,-4096,2715,2497,2109,2803,3935
1,21,1149,264,2571,3512,1834,1049,2626,2769,-545,-4760,-508,374,1485,-1566,308
1,22,-1171,-86,2230,859.9999999999999,-638,4587,-1381,4321,-1913.9999999999998,-3635,880,-3356,1613,-4898,718
1,19,1863,1484,-879.0000000000001,3970,1889.0000000000002,5245,1976,2552,-6169,-4651,-1733,-6625,-391,2606,1638
1,20,381,609,5471,1850.9999999999998,2826,4199,-2022,2546,3617,-3103,3917,2913,2335,4138,6706
1,21,-296,879.0000000000001,1787,1839,905,2703.9999999999995,2357,3652.0000000000005,233,-4969,-1239,3134,2097,-284,3551.0000000000005
1,22,-1057,721,3599,-666.0000000000001,4479,4011,1218,4266,-4336,-2774,592,-76,-1296,287,441
1,19,-777.9999999999999,-911,449,3741,1928.9999999999998,5225,3849,2336,-6596.999999999999,-3739,769,-2829.9999999999995,1370,-3269.0000000000005,3740
1,20,-2195,1390.0000000000002,5738,2925,2960,892,-556,1288,101,-2884,1453.0000000000002,613,4502,2562,1598.9999999999998
1,21,1072,2849,2779,2099,1292,1710.0000000000002,4866,2541,-1442,-5596,-864.9999999999999,523,4084.9999999999995,1265,1940
1,22,2305,1906,2924,1181,2495,4385,2219,5285,-1530,-3679,2406,-1611,2715,-5229,776
1,19,634,-2615,1078,2293,1568,4750,2791,3165,2175,-1344,1819,-1205,-1708,4674,4995
1,20,56,1400.0000000000002,4670,3397,2383,2270,-317,473,3275,-4773,1544,2354,5293,840,2029
1,21,-370,1222,2179,767,673,1506.0000000000002,4107,2386,1226,-4281,-2108,-2688.9999999999995,2422,549,5019
1,22,386,463,462,1902,-970,4684,3592,3613,-6739.000000000001,-2508.0000000000005,-563,-2400,4717,-3057.0000000000005,44
1,19,275,-680.9999999999999,-1461,1853,4391,1334,3921,3278,402,-3454,1603,-46,2693.9999999999995,3207.9999999999995,6979
1,20,-627.0000000000001,-293,3791,-395,-5.999999999999999,1064,777.9999999999999,1228,3033,-4449,4204,3938.9999999999995,2480,47,1680
1,21,495,483,-197,2912,585,2466,2617,3679,4725,-5925,704,1676,1841.0000000000002,1272,5534
1,22,-1621,1481,4175,603,1398,4893,-1014,2360,-4919,-1545,2666,907,-1975,310,1892
1,19,580,-154,525,5046.000000000001,2261,2940,3751,3594,-4057,-4554,1386,1022,1838,-2062,5756
1,20,476.00000000000006,-393,2624,2629,1083,2861,821.0000000000001,2084,1448.0000000000002,-1035,2771,1640,5927,1094,3744
1,21,-138,-662,2216,3009,3656,867,4399,4590,801,-3758.0000000000005,222,-2097,3443,1092,4669
1,22,-741,1141,1826.0000000000002,-875,-2220,6132,-538,5470,-1399,-4221,1617,2784,1151,-5366,2378
1,19,974,-2959,165,3101.9999999999995,2908,3187.9999999999995,-470,1686,-5029,-7684,1776,-4403,-1969,4022,1162
1,20,-392,-440,5070,3047.0000000000005,1447,2063,1287,1412,1687,-2041,1879.0000000000002,1809,2644.0000000000005,57,2839
1,21,-171,1567,1534,2438,-385,2059,2864.9999999999995,4320,-225.99999999999997,-1330,1314,-905,1210,1644,4315
1,22,-532,1668,-254,-935,3103,4683,3068,3421,-4618,-5506,1436,319,-292,-1606,-946
1,19,813,-333.00000000000006,-2374,2056,699,2824,2824.9999999999995,4426,-1705.0000000000002,-5256.999999999999,3037.0000000000005,805,1125,3416,2365
1,20,1967.0000000000002,1028,4957,2647,1191,1486,-595,1135,-2879,-5491,-480.99999999999994,1261,3463,4487,3090
1,21,-149,1248,453,2236,1126,2443,4249,2436,-381,-4570,2204,-895,4409,1286,1956
1,22,-1134,-242,114,-484,3066,6442,-235,4404,-5645,780,1435,-1737,-420,-3106,-1492.9999999999998
1,19,2692,-1908,-2283,4538,236,4585,1968,3570,-4338,-1688,-1148,-6498,-1608,1220,3042.0000000000005
1,20,-3542,1577,3512,1124,-393,591,-2279,328,2816,-2844,-526,3554,4703,2215,2690
1,21,-638,252,2428,2356,1616,3121,3169,3036,-1344,-5219,633,-407,3430.0000000000005,219,2720
1,22,1535.9999999999998,2531,3266,156,1303,4932,-912,4695,2411,-1722,2034,2004,-748,-4253,2876
1,19,287,1133,-337.99999999999994,4432,-1041,4905,5948,3271,-254.99999999999997,-2131,1166,-3224,-1474,3120,-2350
1,20,1911,123,3706.9999999999995,2140,594,1567,-91,341,388,-2244,2818,1424,3205,-2643,3160
1,21,-69,1085,1723,3096.9999999999995,-202,1696,3222.9999999999995,1405.0000000000002,-1633,-5389.000000000001,428,-3933,1865.9999999999998,1139,4400
1,22,-1971.9999999999998,325.99999999999994,-184,3124,-616,3471,-85,3915,-6447.000000000001,886,2470,597,505.00000000000006,-5290,-1127
1,19,258,-961,-1238,3831,5810.999999999999,3568,1691,5030,-4850,-6363,2644.0000000000005,-2871,2454,2287,2947
1,20,-1579.0000000000002,349,5454,2432,974,3769,704,2387,1865,-2464,3768.0000000000005,420,3629,-76,1968
1,21,1718,1544,1690,4009,-964,1481,3069,4439,597,-5911,1053,1139,1947.0000000000002,1192,1980
1,22,-1930,976.0000000000001,2813,400.99999999999994,667,4419,612,3779,-3650,-2138,-280,132,-938,-4439,-404
1,19,1477.9999999999998,-1565,1652.0000000000002,3302,3196,5008,3807,2222,-6050,-522,-432,-7114,341,2436,3146
1,20,337.99999999999994,-1066,3683,1777,-834,1525,1098,1121,1273,-3613,2806,4556,2601,1170,5604
1,21,1050,1618,1966,1411,868,1437,2982,4294,-611,-6650,2249,-1554,3162,-1754,2553.0000000000005
1,22,-968,-188,2833,1180,-1137,4957,-1000,5467.999999999999,-627.0000000000001,-7390,2324,-3928,515,3469.9999999999995,4346
1,19,-1106,-3073,961,3011,3917,4866,1917,4913,-6556.999999999999,-852,1045,-2810.0000000000005,500,-371.99999999999994,1193
1,20,691,-230,5433,1729.9999999999998,2935,1758.0000000000002,1595,341,-964,-3810,3555,1136,3648,3106.9999999999995,3426
1,21,-463,1314,1744.9999999999998,3933,3136,1027,1505,4288,467,-7351,3352,485,3268,1419.9999999999998,3635
1,22,-1671,164,2528.0000000000005,-1170,73,5181,-3584,1448.0000000000002,-2771,-1171,-646,-684,275,4650,-409
1,19,609,-3156,-262,4271,4535,2659.0000000000005,3930,2923,-5993.000000000001,-509.99999999999994,-2165,-5238,-530,-905,2247
1,20,145,-1291,3555,871,1408,2202,371.99999999999994,2259,-515,-9309,589,-1522,567,2227,2745
1,21,1680,911,2297,3441,695.0000000000001,2132,3360,4476,1078,-4590,1171,-4558,1885,3085,3121
1,22,509,2152,2301,-177,863,4831,867,4435,382,3298,2575,-59,1176,20,361
1,19,1974,-1130,-909,4601,-924,4321,4800,2397,-4297,-1323,-935,-3053,-509.99999999999994,758.0000000000001,3116
1,20,1419.9999999999998,686,3636,970,1906,4909,-3132,873,-530,-7054,1921,1522,1402,3561.0000000000005,4471
1,21,-779,2113,1497,2869,2156,-191.99999999999997,3565.9999999999995,4332,1763.0000000000002,-3773.0000000000005,471.00000000000006,337,3827.9999999999995,2647,2947
1,22,-918.0000000000001,1047,3266,1048,-1204,5927,-1528,4720,262,-3778.0000000000005,2116,-682,1371,-5733,-718
1,19,791,-697,1876,5817,1673,5699.999999999999,1077,745,-3284.0000000000005,-4537,-565,-5585,1666.9999999999998,2466,5397
1,20,-745,164,2541,1752,2485,2210,-1269.0000000000002,230,11.999999999999998,-3610.9999999999995,2893,-581,3958,5412,599
1,21,-59,1489,1877,3330,1450,1432,3451,3130,172,-6919,-601,-2394,4776,551,3516.0000000000005
1,22,-1813,501,1582,2295,-2523.0000000000005,6126,-1685,2394,-5839,-5068,2266,115,-1210,-5199,-1322.0000000000002
1,19,158.00000000000003,-2424,446.99999999999994,4852,159,2228,4074,5518,-3580.9999999999995,-4833,382,-4703,2203,-859.9999999999999,1437
1,20,612,100,1981,738.9999999999999,1780,4820,-2034.9999999999998,3678,-4282,-3038,268,-3179,3048,4805,1031
1,21,1366,-748,1433,4382,2146,849,3192.9999999999995,5128,145,-4663,892,-1529,2188,-880,3232
1,22,2317,2034.9999999999998,2601,997,316.00000000000006,4278,1229,6041,-2536,-3192.9999999999995,2174,-1543,-613,-4184,3454.9999999999995
1,19,2419,-930,2572.9999999999995,2715,2677,3170,3248,5516,2393,-4864,-1385.0000000000002,-2964,-83,-1504,6649.000000000001
1,20,1917,2975.9999999999995,3661,3568,1756,3126,615,331,-467,-2728,2166,1638,2839.9999999999995,2824.9999999999995,5006
1,21,-1590,579,1258,1243,1908.9999999999998,2428,4839,4255,994,-4728,938,79.00000000000001,3366,-451,1109
1,22,122.00000000000001,403,3626,2693.9999999999995,-1719.9999999999998,5451,-5078,4427,-5854,-6267,3345,640,-412,593,881
1,19,922,-3934.0000000000005,668,3590,-4526,4324,755,4510,-4106,-5330,-1948,149,1809,-1491,1248
1,20,2744,-66,5148,3428,5370,4456,-413.00000000000006,-181.00000000000003,2617.9999999999995,-5210,927,3279.0000000000005,3266,909,3731
1,21,876,1203,2445,1687,2311,2531,2395,4377,3745,-4921,2387,2309,3004,1161,5184
1,22,-1050,1196,2203,-383.99999999999994,-1160,4115,704,2656,-51.00000000000001,-629,567,2249,-2806,-5866,2101
1,19,670,-2960,-174,2016,2715,3439.9999999999995,3322,1891,-661.0000000000001,-3100,1358,-1106,1485,142,4971
1,20,1133,596,4257,2273,423,438,1312,1500,-1950,-3029,3378,3579,3379,1060,714.9999999999999
1,21,120,1112,1621,3372,3285,1195,1820,5198,-1350,-4129,3285,1041,2042,-1501,2518.0000000000005
1,22,-340,179,2885,722,-354,3827.9999999999995,53,4659,-3183.0000000000005,-3857,-1477,-2421,829,-3745,66
1,19,1637.0000000000002,-2094,198.00000000000003,2274,-165,3881,3429,3635,749,-2241,654,-897,-347,3886,3388
1,20,856,1877,3446,-409,-1060,1974,1494,2737,3187.9999999999995,-3662.0000000000005,-469,-2753,4327,3047.0000000000005,3408
1,21,704,1901,621,5223,1061,1612,3439,1853,1383,-2807,1095,1613,2646,4113,3147
1,22,-772.9999999999999,-583,1559,677,-528,4773,456,3547,-5232,-2378,256,283,-1956,-6150,3725
1,19,-1004,-3187,173,3802,2473,4756,5469.000000000001,4469,1003,-2190,-270,-1003,1130,1206,6536.999999999999
1,20,-258,-1258,3861,-69,1086,1178,-954,2746,3121,-5228,3015,2102,3614,2792,3856
1,21,805,1838,1801,3504,2103,2283,2503,4059,-1155,-3161,1314,-1372,4281,3201,2422
1,22,1470,325,2453,242,1158,5355,3894.0000000000005,1412,-1370,-2681,863,281,-503,883,659
1,19,-799,-819,-1434,1818,4112,4410,3788.0000000000005,1128,429,-5773,-480.99999999999994,-3796,1170,1472.9999999999998,2178
1,20,-108,-349,5449.000000000001,1868,414,1744.9999999999998,1455,740,3923,-4255,2582.9999999999995,3449.9999999999995,4161,1471,1766
1,21,451,892,325,3177,1970,2525,1712,3159,-1069,-4873,1361,2433,3225,-2745,2503
1,22,511,1947.0000000000002,1601,755,1697,4446,455,4712,-2552,-4919,-312,4211,2363,-6162,2417
1,19,1932,-2910,2309,3897,5345,4125,1218,3127,787.0000000000001,-3106,-1525,-7642,853,2180,4541
1,20,248.99999999999997,2108,3895,2483,1223,2812,2258,3012.0000000000005,78,-1026,1237,-3078,3380,3054,1437
1,21,251,664,376,2170,109,2202,2174,5726,3363.9999999999995,-2643,286,1589.0000000000002,2874,233,4062
1,22,-1008,1147,-1023,202,3670,2220,1815,4995,-245,-7583,1737,1,-309,738,3592
1,19,1653,-3095,-575,3472,-602,4108,2918,5026.000000000001,-1281,-2469,-2411,-3988.9999999999995,-601,1202,6092
1,20,1864,-225.99999999999997,4986,2047,1498,3302,1583,1684,3388,-3249,854,4739,3191,-846,324
1,21,397,867,786,3808.0000000000005,1990,2582.9999999999995,1228,3943,72,-6087,1111,-755,2590,3155,3973.9999999999995
1,22,-1623,-806.9999999999999,5558,379.00000000000006,1450,5654,-985.9999999999999,5521,-2911.0000000000005,-119.00000000000001,3089,-2181,-1695.0000000000002,-28.999999999999996,1130
1,19,2,-365,-3771,3110,4204,2310,3673,3943.9999999999995,-1932,-6133.999999999999,736,-6448,-1069,2249,3815
1,20,1752,454.00000000000006,3877,1467,2154,2226,2266,1853,1870,-2660,2681,-99.00000000000001,5077,1003,-1933.9999999999998
1,21,-480,801,932,3483,1932,2267,3215,3810,353,-1209,1056,-3562,3757,1136,1593
1,22,374,2102,319,-514,2494,4436,2185,2545,-4480,-3724,3031,-1885,2723,-1506.0000000000002,-961.9999999999999
1,19,-30,-5859,2876,3143.0000000000005,2129,3309.0000000000005,5346,4214,1515,-4647,1356.9999999999998,-2053,2463,1810,4917
1,20,2077,-446.99999999999994,3815,1796,74,2114,2985.9999999999995,1416,2645,-4704,2156,561,4898,4079.9999999999995,4178
1,21,687,2184,1274.0000000000002,3674,791,2046,2773,5103,1843,-5040,21,-2808,3953.9999999999995,3267,2041
1,22,916,3454.9999999999995,-469,657,1628,5701.000000000001,-1107,4083,5735,-4545,1611,2205,1445,-2008,3555
1,19,136,-2624,260,4311,-1523,4153,4342,3431,-1555.9999999999998,-4079,1380.0000000000002,-530,888,1265,5344
1,20,392,179,2813,1565,1771,2569,1099,526,3536.0000000000005,-3227,5230,2289,2493,3159,616
1,21,1297,950,3374,3200,1269.0000000000002,2543.0000000000005,3613,3780,2502,-2265,5261,69,3520,5508,4287
1,22,446,2654.0000000000005,5449.000000000001,309,777,3501,-214,4142,-6475.999999999999,-2572.9999999999995,738,721,-194,-1549,2133
1,19,-1219,-4439,-473,4709,-1203,5185,3577,3558,-1341,-3315,438,-2801,-2244,2536,3231
1,20,1936,-2109,4837,1316,502,4236,414,1748,1414,-5564,2387,2561,360,3758.0000000000005,4163
1,21,380,101,1298,2755,3053,1650,3369,3148.0000000000005,463.99999999999994,-2612.9999999999995,1918,-709,4688,-204.00000000000003,4292
1,22,516,2003,6071,-319,1693,5232,144,4286,-64,189,1533,-2670,-998,325.99999999999994,-324
1,19,2167,-1615,71,4781,2496,3951,1108,2663,-3739,-5474,649,-4650,-4508,776,4770
1,20,1349,3347,5686,3627,3474,1605,225.99999999999997,-110,1749,-3045,4897,2985,2708.9999999999995,1010.0000000000001,5766
1,21,-221.00000000000003,1204,1522,4157,258,1761,3660,4381,3297,-4501,1807.9999999999998,-3064,4017,383.99999999999994,2471
1,22,-1878,-879.0000000000001,4192,695.0000000000001,747,3393,-451.99999999999994,4360,172,-5339,-2398,2936.0000000000005,951,-1372,5043
1,19,1258,-2541,405,3793.0000000000005,2502,3973.9999999999995,-335,2727,1778.0000000000002,-5747,-905,-333.00000000000006,-4124,4693,2179
1,20,1538,-364,3687.0000000000005,2434,-2036,3012.0000000000005,2027,2098,74,-5954,2713,699,4805,130,5161
1,21,489,1462,377,3498,3050,153,2132,3253,3670,-7858.000000000001,1201,225.99999999999997,2928,1491,2982
1,22,-500,1742,1282,738.9999999999999,413.00000000000006,4175,18,6104.000000000001,-251,-3461,3138.0000000000005,4201,40,-3028,1253
1,19,295,-1102,622,2785.0000000000005,2998,3590,969,2679.0000000000005,1152,-3232.9999999999995,2236,-4259,-1639,-2791,6550
1,20,1248,505.00000000000006,3523,823,3128,4027,2634.0000000000005,984,1688,-1709,1894.0000000000002,3665,5454,73,1542
1,21,927,1264.0000000000002,1317.0000000000002,767.9999999999999,1487,1800,4022,4738,964,-4130,1759,-378,3600,-833,1656
1,22,-434,2721,2151,514,2395,4893,-762,3822,-1795,-1814,1838,-4995,4635,-1904.0000000000002,-3703
1,19,-2346,-743,-570,871,-446.99999999999994,5450,2890,4249,1396,-3328,-798,-5162,208.99999999999997,2602,3619
1,20,-813,-107,4049,2469,2102,1813,-4620,925,742,-2924,2226,210,4145,2940.9999999999995,2868
1,21,-580,639,3267,3046,3052.0000000000005,1695.0000000000002,3526.0000000000005,6035,3952,-3248,1857,-1009,4833,2400,4325
1,22,-523,1485,975,259,2464,4555,2807,3600.9999999999995,-5112,-6253,1651,1223,2126,-5888,-645
1,19,-295,-3862,-185,3448,5125.999999999999,4298,1208,5228,-2828,-2978,1088,-5637,1928.9999999999998,4489,3623
1,20,1492,-66,4059,1160,22,1700.0000000000002,2348,2706,880,-2612,1797,1146,1723,2827,4046
1,21,49,-409,1629,2607,-52,1457,1675,4510,3037.0000000000005,-1887,2847,3943,4499,329,4950
1,22,-817,1597,3177,434,2683,6042.999999999999,1769,6328,1824,-1060,3830,381,1908,1383,2844
1,19,-92.99999999999999,-1331,-1133,4456,3638,2969,1572,4561,-1676.9999999999998,-6919,812,-785,1296,-147,3517
1,20,-130,528,4316,3305,1918,2103,-613,-626,3174,-1250,2088,901,4735,3993,349
1,21,105,691,2325,3342,3458,1731,1946,3934.0000000000005,3239,-3905,2286,-942.0000000000001,1907,840.9999999999999,4513
1,22,-675.9999999999999,781,1683,-434,1189,3548,404,4943,-689,458,82,725,2288,-1437,4050.0000000000005
1,19,52,-2768,-2655,2320,2629,6021,5062,2561,1853,491,359,469,1047,2856,-49
1,20,-1019,-168.99999999999997,3585.9999999999995,3103,-742,1873,213,2615,4030.0000000000005,-5004.999999999999,1335,-123,4191,3257,4888
1,21,575,1448.0000000000002,2970.9999999999995,3040,535,1960,2637,2993,2963,-7746,148,-754,3579,1971.9999999999998,4372
