1,17,1204,5078,3435.0000000000005,2472,2601,492,2327,-4209,1646,8409,2821,5596,3297,8063,-68
1,18,-1778.0000000000002,-3758.0000000000005,1555,525,4073,2334,1626,-545,-6112,-7645,2052,-64,-699,-3930,-2156
1,13,-573,210,1868,1054,410,4255,1190,3862.9999999999995,1928,-2200,2293,1850,4169,1110,4332
1,14,-283,1956,-1643,5614,-337.99999999999994,1587,122.00000000000001,1156,3130,3533,-3178.0000000000005,-2587,-540,-7325,-1845
1,15,1459,3216,6244,-658,-35,709,-383,-180,1585,-1355,-35,-838,810,124,3676
1,16,5296,3950,2252,5393,3866,4830,2241,4707,3699,-5102,2984,1989,2164,4164,5281
1,17,46,5481,2793,882,4322,2325,2441,-3368,2486,7477,503,4021,-1583,4999,-124
1,18,-946,-3186,2004,1806,811,2617.9999999999995,212,918.0000000000001,-650,-8088,2306,49,1394,3137,1683
1,13,612,-570,2458,1975,539,3630,1513,2532,984,-2718.9999999999995,1345,1956,3958,2661,4764
1,14,-2301,3548,530,3187,-799,2169,-534,2546,2854,2775.0000000000005,-127,-1554,3632.0000000000005,-1071,2405
1,15,2433,2718.9999999999995,7262.999999999999,1492,-3168.0000000000005,1918,1564,-2289,1048,2813,-3026,-7249,2617,-437,6039
1,16,4357,2958,2750,4145,4932,5285,2244,3085,3206,-2887,2584,1285,189,4288,4087
1,17,2341,4299,720,-1246,1734.9999999999998,1629,-3940,-6695,1669,5028,654,3299.0000000000005,3486,1943,954
1,18,-2814.9999999999995,-2367,-944,-221.00000000000003,-155,2282,477,1716,-7108,-5605,301,-6603,-5977,3124,-120
1,13,241,242,2060,2405,2606,4230,1894.0000000000002,4349,3531.0000000000005,-3434,1626,230,4685,1595,3978.9999999999995
1,14,-578,1721,-1507,6896,627.0000000000001,2402,2363,-949,383,-608,719,-264,-2201,-9007,-689
1,15,3797,1719,6687.999999999999,2591,373,3021,2288,-902,855.0000000000001,-2340,-898,-2844.9999999999995,-512,-3738,222
1,16,4426,4037,1545,5054.999999999999,3242.9999999999995,4919,2425,4331,3201,-2572,2280,2617.9999999999995,1452,3400.0000000000005,4004
1,17,531,6070,7005,334,-150,-175.00000000000003,3484.9999999999995,-6704,3019,8452,2384,-3978,-2184,-130,-2992
1,18,-1724,-4399,835.9999999999999,-1177,-511,3081,-88,2546,-5638,-4486,2164,-2903,-2129,-2532,-162.99999999999997
1,13,-414,-669,3399,1905,1617,3192,1601,2619,2493,-3146,3983.9999999999995,-65,3691,1360,2631
1,14,-94,3282,-337,4932,-563,2498,2098,651.9999999999999,1693,5230,-1144,-201,2231,-2834,1101
1,15,1989,3010,6677.999999999999,1031,-3781,1917,2070,1423,1780,-794,-340,-1896,-4959,-2197,-36
1,16,3906,4347,2753,4951,5286.999999999999,5585,3448,4556,4466,-3988,4411,2470,178,4480,4474
1,17,-1926,3539,614,2489,2118,214,5335,-7100.999999999999,2168,8064,2728.9999999999995,6075,-1707,6450,3669
1,18,-1805,-2062,-1192,869,2652,3988.9999999999995,-483,1663,-4464,-5518.999999999999,1973,-497.99999999999994,877,-1716,-2500
1,13,636,-281,2879,2373,1879.0000000000002,5022,2263,4864,905,-2877,3061,2459,3997,3383,3860
1,14,-33,2589,592,6118,-1477,2239,3929.0000000000005,866,1676,3084,3038,-1419.9999999999998,3393,-5881,-1331
1,15,5092,3896,4290,2147,1812,3417,1974,-507,5457.999999999999,120,-166,-3474,4125,23,-3237.9999999999995
1,16,4321,4370,2446,4838,4468,5109,3323.9999999999995,4504,4553,-2197,3650,2259,1482,2910,3385.0000000000005
1,17,772,3381,3998,-4457,968,2464,276,-6367,1613.9999999999998,6837,-4368,86,-5834,-2683,1550.9999999999998
1,18,-1350,-2048,1724.9999999999998,1629,1991.9999999999998,3296,859.9999999999999,3258,-2496,-4636,-866,-5830.999999999999,-1158,1046,-403
1,13,-912,-866,2626,1921,656,4664,8,1990,3753,-4696,2780.0000000000005,1678,3426,-457,5007
1,14,856,2789,-325,5672,-2522,3030,1827,830.9999999999999,-3590,2386,1970,-132,3515,-5525,877
1,15,2571,2577,3528,1102,-1602,1698,-1700.0000000000002,-400,3167,2567.9999999999995,2420,-2152,-2321,711,1056
1,16,4255,4695,2557,4887,4011,5152,3592,3439,4170,-4222,2853,2377,519,3753,3531.0000000000005
1,17,1022,6338,4633,875,974,4026,19,2180,5034,8754,846,1603,1636,178,2361
1,18,-117,-3619,256,28,2425,2054,943,1534,-5940,-3271,-611,-5247.000000000001,-3280,28,-373
1,13,83,-920,3024,2038,-333.00000000000006,4777,1126,3600.9999999999995,1317.0000000000002,-2557,3695,993,4023,426,3098
1,14,-1545,1912,1408,3327,1674,2544,3069,202,-959,-1442,-2885,2268,2104,-3397,-2792
1,15,3987,5593,6800.000000000001,-387,-477,5622,3146,-1510,1621,4142,2192,442.00000000000006,325.99999999999994,-3535,1822
1,16,4126,4384,1597,4457,3700,5556,1925,4077,2879,-4358,3311,2089,1632.0000000000002,1794,4169
1,17,2254,5312,-111,3101,1787,2131,2310,-2806,2984,6081,3557,2307,-1543,6385.999999999999,-3704
1,18,-2602.9999999999995,-1683,2632,-325.99999999999994,1860,2071,-1578,1754,-508,-2309,1185,2626,-5981.999999999999,-5763,-669
1,13,-228,-275,2634.0000000000005,3392,2166,3584,1824,3385.0000000000005,2034.9999999999998,-2752,3204,78,3802,1571,2577.9999999999995
1,14,-1080,2915,847,4764,-902,2918,1486,470,-207,1908.9999999999998,-91,2012,57,-8248,-1702
1,15,3796,1472.9999999999998,6761,1573,3330,426,4608,-1819,4072,-4689,2260,806.9999999999999,-515,4345,1439
1,16,4369,4757,2828,5499.000000000001,4649,4133,2713.9999999999995,4738,4419,-2274,3891,3070,930,2337,3575.9999999999995
1,17,728,3353,5004.999999999999,1105,2021,3825,2039.9999999999998,-5593,2554,8214,1319,7485.000000000001,-242,7660,400.99999999999994
1,18,-3156,-3749,1373,-434.99999999999994,-442.00000000000006,2726,467,1140,-5693,-3725,3392,-4560,-5862.000000000001,-2522,-1699
1,13,5.999999999999999,-345.00000000000006,2162,2402,483,4755,154,2985.9999999999995,-208,-4292,1855.9999999999998,-964,4793,3773.0000000000005,2949
1,14,563,5675,999,3713,2372,563,1086,1832,127,3921,-4545,1681,-1071,106,-3089
1,15,2271,4124,6533,-354,-1729,2750,369,330,4342,3028,3016,1660,1509,-4111,5230
1,16,3957,4101,2354,5820.999999999999,4276,5409.000000000001,3255,4851,4785,-4368,3442,2730,2523.0000000000005,3033,5459.000000000001
1,17,2419,6707.999999999999,7635,916,-1754,3909.0000000000005,4239,176,2128,7305,1189,-945,-925,485,-2210
1,18,-1280,-2222,-120,2209,198.00000000000003,2459,1994,2166,-3961,-2048,-390,-3787,-4679,190,-6914
1,13,-2.9999999999999996,-1413,3101,1287,1923,4355,2212,4154,-704,-2644.0000000000005,3580.9999999999995,-730,3726.9999999999995,2843,469
1,14,-469,1031,-609,5192,107,1510,691,354,1340,2880,341,-746,4398,2387,1963
1,15,2698.9999999999995,4827,3822,-1550,134,2647,-2706,-4154,1671.9999999999998,706,-1792.9999999999998,762,-1019,-7046,3393
1,16,3357,4429,1719.9999999999998,5050,4498,5271,2036,3200,3388,-4015.0000000000005,2990.9999999999995,1610,212,1707,4341
1,17,847,5084.999999999999,4677,2006,5029,4949,662,-3766,3125,6722,-327,3276,-2313,2844.9999999999995,4514
1,18,-1157,-2345,1039,265,254,3435.0000000000005,527,2411,-4203,-5151,1005.0000000000001,-2076,1646,766,-3241
1,13,-231.99999999999997,-641.9999999999999,2322,1685,1655,2907,1928.9999999999998,4264,3330,-5646,2042,446.99999999999994,3705,2661,3682.0000000000005
1,14,730,4270,-550,7316,-336,2620,1722,2033,-944,2958,3651,-2175,2191,-3245,2164
1,15,2430,-378,5266.999999999999,1801,-140,1775,-2682,-1301,3187,1552,-2339,-2750,594,344,303
1,16,4496,4696,2369,5034,3613,4865,2558.0000000000005,3565,2948,-2804,3673,914,700.0000000000001,4832,4404
1,17,-376,6042,3973.9999999999995,5218,1148,1286,903.9999999999999,-908.0000000000001,3377,7655.999999999999,4815,1463.0000000000002,436,673,-976.0000000000001
1,18,-1683,-3655,1102,-140,1506.0000000000002,2996,3380,-197,-5165,-5356.999999999999,680,-4486,-43,2085,404
1,13,595,961.9999999999999,3055,3025,1129,4158,750,4107,1731,-3149,3175,-50,4547,2129,2620
1,14,537,4369,1986.9999999999998,6016,1055,2244,1540.9999999999998,1297,-1603,1726,-1340,1701,5238,-922.9999999999999,-3169
1,15,5004.999999999999,4495,2923,4273,-1692,4832,5901,-193,4571,-2679.0000000000005,929,-2587,-1885,3201,2436
1,16,3886,4200,2231,5379,3414,5432,2773,3996,3142,-4179,4522,2919,1057,2457,3318
1,17,2102,5314,4768,3027.0000000000005,474,4741,3568,-3464.9999999999995,-2331,8617,2327,-346,3119,3209,1053
1,18,-2579,-2300,-1054,961,457,2016,1163,1109,-4680,-5544,2308,-4290,-6258,-608,-563
1,13,-144,-297,2926.0000000000005,2683,1336,4354,512,2965.9999999999995,3004,-4545,2340,-525,2680,1040,3966
1,14,-4,5678,-2222,6652,-875,1469,1112,1545.9999999999998,380,-1260,1676,1034,4162,-3524,-185.99999999999997
1,15,-132,1290,1472.9999999999998,4908,-2533.0000000000005,114,1603,-600,5003,-849,-6934,901,-1403,1464,-1109
1,16,3995,4943,2189,5711.000000000001,3296,5140,2191,3456,4325,-2925,3714,2186,1867,4505,3970
1,17,-193,5806,2066,1561,-1593,4856,1434,-3029,1179,1334,1263,-3350,-6657,4391,-3846
1,18,-801.9999999999999,-3002,-694,614,1671.9999999999998,3851,-599,2476,-1520,-2756,-1184,-5063,78,-1341,-3887
1,13,43,-298,1916,3297,1461,4945,636,4442,60,-782,3422,236,2207,608,2949
1,14,621,2891.0000000000005,2086,5560.000000000001,934,2130,1612,434,-1055,3682.0000000000005,843,259,-926,-5968,2980
1,15,2475,505.00000000000006,3431,322,2406,3473,1568,-1811,1693,-2945,-528,6425.999999999999,-346,511,1966
1,16,4533,4132,1538,5235.999999999999,4602,5366,2312,4800,3832.9999999999995,-3266,4296,1265,638,2396,3901
1,17,2230,3481,2842,503,964,2891.0000000000005,5653,-3214,1769,8348,1592,1214,1963,4513,1679
1,18,1563,-1026,2549,-439,3509,1612,-788,2274,363,-3623,2155,-7574.999999999999,-5867,-122.00000000000001,-2015.0000000000002
1,13,323,-123,3061,2340,1394,3805,1388,3864,709,-5124,4240,835.9999999999999,3774,1306,4423
1,14,-508,2234,466,7256,-248.99999999999997,2367,822,1549,-840.9999999999999,3070,803,-2332,3439.9999999999995,-1906,-649
1,15,5869,3057.0000000000005,2672,1689,-289,1547,-855.0000000000001,-2267,2402,1069,-358,-927.9999999999999,-6170,-7287,3816
1,16,4299,4508,1623,4770,4315,5323,1317.0000000000002,4011,3430.0000000000005,-2525,4325,2955.9999999999995,1177,2922,3659
1,17,956,4536,1563,1003,777,2120,1056,429,2250,4780,-177,1765,-7982,3917,-2967
1,18,-1065,-2370,2110,1983,3205,2773,2303,2849.9999999999995,-5053,-3846,1421,-4700,-5711.000000000001,781,-170
1,13,-26,-219,2028,3070,990,5020,1906,4240,3242,-3019,3288,-623,3854,557,1758.0000000000002
1,14,1033,4169,1976.9999999999998,4874,-486,1479,-42,251,-1202,2804,3129,-1775,2160,-7645,1592
1,15,3526.0000000000005,3569,-3221,2216,118,2106,2088,-3297,-759,-1637.0000000000002,-1227,1711,-4818,-2909,3654
1,16,4505,3578,2367,5449.000000000001,5033,5783,2536,3360,2753,-5007,3575,1033,931,4455,2955
1,17,1694,4153,-376,722,-624,2626,2753,610,1860.9999999999998,5654,2791,2641,-351,8091,522
1,18,-1455,-3400.0000000000005,371.99999999999994,670,5776,2249,-1834,-602,-2179,-8694,354,-2399,-204.00000000000003,-579,-5027
1,13,-307,-449,2602.9999999999995,2762,2243,3452,1448.0000000000002,4040.0000000000005,4002,-4157,3505,478,4353,1447,4338
1,14,-172,4348,-86,7845,2381,2370,-2283,-1391,-2216,1913,-391,-1181,-1,-781,4061
1,15,2663,6035,3644,1118,4461,590,2387,-3452,1713,460,4166,2619,-7821,-987,4322
1,16,3866,4247,2662,5757,4548,5818,2963,4336,3210,-2112,3724,1361.9999999999998,1772,3640,4277
1,17,271,2562.9999999999995,2504,-1016,-2580,3580.9999999999995,6088,-4623,3861,4006,1471,505.00000000000006,-2278,3988.9999999999995,3671
1,18,-2209,-2637,615,808,1240,3491,-833,403,-3569,-6822,14,-6586.999999999999,-3728,3582,-4178
1,13,-1052,-1898,2582,3661,1380.0000000000002,3278,1085,3184,1903,-3706.9999999999995,1523,1505,3558,1239,3597
1,14,-278,3770,2770.0000000000005,6580,-618,3424,1719.9999999999998,1144,509.99999999999994,5197.000000000001,4448,684,6945,3101,3565
1,15,2076,5024,1913.9999999999998,3081.9999999999995,703,92.99999999999999,2687,-2262,1603.9999999999998,-6447.000000000001,2337,-622,-4567,-2136,5223
1,16,4336,4656,2496,5583,5019,5430,2519,4639,3907,-2313,4111,1316,379.00000000000006,3284.0000000000005,4598
1,17,1107,4940,1787.9999999999998,4820,436,5799,7059,-2236,-2252,7147,-2378,-1018,-2527,3241,3917
1,18,-2477,-2571,115.99999999999999,1514,2095,2809,-1975,3005,-5708,-5382,385,-4255,-980,-2143,-1213
1,13,646.9999999999999,-170,2969,1709,813,4407,2454,3523,2444,-2517,3572,2612,4581,2125,5071
1,14,-1301,934,-156,5911.999999999999,1219,2669.0000000000005,1961,-2030.0000000000002,-2113,2133,-3632.0000000000005,2161,3275,-1637.0000000000002,2879
1,15,4325,5155,4950,-168,817,2294,-187,-1384,1654,2190,-5795,-98,2444,2376,5024.999999999999
1,16,5009,5203,1945,5905,4880,6210,2893,4176,4628,-4071,4493,4649,1737,3016,4380
1,17,371,4476,-241,3284.0000000000005,3657.0000000000005,903.9999999999999,238.00000000000003,-966.9999999999999,565,5968,5339,-390,5062,492,1887
1,18,-651.9999999999999,-1700.0000000000002,-110,73,1527,2271,669,371,-6818,-3721,419,-4584,-5770,2545,-6496
1,13,-440,-125,1308,1634,-559,4565,150,2444,2475,-4040.0000000000005,3842.9999999999995,340,4451,1898,2667
1,14,-620,3824,-792.0000000000001,7407,845,1787.9999999999998,2552,276,-678,-364,1241,1661,-2687,-7802,-903.9999999999999
1,15,4637,3216,-393,3386,2476,6548.000000000001,-1346,-3768.0000000000005,3718,-947.0000000000001,-1923.9999999999998,2802,2433,-9038,-2936.0000000000005
1,16,2797,3665,2696,5281,3612,5682,2160,2997,4117,-3650,3071.9999999999995,1598,1518,2962,2728
1,17,943,4777,6508,-1918,2001,3131,2164,-3268,-514,745,3200,1184,-4018,961,-2826
1,18,-940,-2024,-499,377,4041,1860,1572,1859,505.00000000000006,-4632,3753,-5309,-7850,-250,-2053
1,13,-438,-323,2644.0000000000005,1505,2325,4859,1491,2982,4166,-2673,2540,3242.9999999999995,2777,929,1456
1,14,162.99999999999997,3401,-1259.0000000000002,4724,2635,2136,43,2071,485,-1764,-272,2357,4414,-1792.9999999999998,2520
1,15,2087,2766,5924,-68,-1567,1612,2370,-1196,1824,-324,-8921,-1545.9999999999998,2741,-1019.9999999999999,1774
1,16,4521,4121,2259,5790,4177,6130,1496,4427,4546,-5004.999999999999,4081,2592.9999999999995,492,2989,3851
1,17,1063,4559,2762,3806,459.00000000000006,2195,3135,-2527,913.0000000000001,6672,2397,1448.0000000000002,5,4477,3960
1,18,-344,-2337,-551,-451.99999999999994,1985,3155,109,19,-6556,-5067,2298,-2444,-3754,-3184,-3970
1,13,-661.0000000000001,-72,3701.9999999999995,2382,961.9999999999999,4833,1509,4027,2174,-2630,1984,1806,3817,941,3044
1,14,-265,4469,-165,2922,38,2614,2671,44,-971.0000000000001,2839.9999999999995,-2306,-543,1017,-2182,1303.9999999999998
1,15,2932,3270,6148,1297,2362,6771,339,-6082.999999999999,2445,5043,-6283,-112,-1174,872,3036
1,16,3804,3667.0000000000005,2940,4181,3995,5224,2669.0000000000005,3943,2595,-2114,4087,1024,801,4341,3261
1,17,1525,2816,3408,2624,820,3081.9999999999995,4502,3242.9999999999995,312,8932,2444,1949,4337,-1029,1904.0000000000002
1,18,-1057,-3004,400,-352,4804,4569,943,421,-6820.000000000001,-1282,1222,-8435,-408.00000000000006,-185,-2531
1,13,982,-1061,2586,1946,895,4353,699,3570.9999999999995,4574,-3840,2740,1575,4781,2089,5405
1,14,-577,4417,-893.9999999999999,6653,1544,2556,3326,1681,-2351,1864,1281,237,2466,-5120,-455
1,15,2893,2415,2357,2503,-694,3673,-1019.9999999999999,-2206,2651,-5,2526,-5460,-6729.000000000001,-5884,1061
1,16,3753,4661,2476,5595,5090,4882,3373,4634,4178,-3903,3529,2396,2875,4234,3286
1,17,910,3582,3670,1836.0000000000002,-1375,2136,1544,-2565,1329,8192,4970,728,3463,2715,1596
1,18,-239,-1838,3741.9999999999995,1472.9999999999998,2245,2623,1409,3701,-5681.000000000001,-5894,703,-1547,-3074,2801,-4660
1,13,-296,-1496,2574,2155,-893.9999999999999,4472,1948,1806,1235,-2478,2562.9999999999995,35,4558,406,2454
1,14,-377,3212,415,6618.000000000001,-1813,1597,4388,1068,1711,1841.0000000000002,2800.0000000000005,-896,3313.9999999999995,-4298,1573
1,15,4397,3871,5625,883,-358,3503,3873,-599,-95.99999999999999,6889,-1042,414,-5137,-1539,5012
1,16,3469,3990,1679,4995,4422,5366,1461,4060.0000000000005,2822,-5138,3070,1487.9999999999998,966.9999999999999,2722,3333
1,17,354,5547,5197.000000000001,-475,5174,4168,3864,-7471,1203,6021,508,2286,114,3261,-171
1,18,-2345,-738.9999999999999,-1663,2072,1540,4535,385,1126,-5341,-3770,767,-958,-5304,-7024,1111
1,13,-897,-581,3252,2572,1484,4727,297,3186,1721,-3484.9999999999995,2697,1339,2662,787.0000000000001,3111.9999999999995
1,14,-664,3630,2159,7506,-74,1579.0000000000002,2934,1573,1805,1458.0000000000002,741,726,4026,-6060,1355
1,15,2480,3177,-641,1669,112.99999999999999,2516,1988,-296,3357,-1134,-2996,-2085,-1733,-3827,1288
1,16,4352,3603,2298,5290,5252,5545,2212,3801,4446,-3870,4456,1757,883,3658,4681
1,17,167,3972,1973,1063,-1027,3541.0000000000005,4686,-1857,-842,6509,1166,-1867,3059,17,4069
1,18,-90,-2879,1394,2345,4738,1168,-400,661.0000000000001,-908.0000000000001,-2107,1564,-771,779,917,1811
1,13,-360,-743,3548,1240,1472,3161,966.9999999999999,4284,2120,-2885,2849,1071,4234,429.99999999999994,3240
1,14,-240,3294.0000000000005,-213,6911.000000000001,-485,1988,1947.0000000000002,-1222,-433,2383,1336,2605,-785,1337.0000000000002,3284.0000000000005
1,15,2310,-72,6511,1656.9999999999998,-1210,2107,798,1821.0000000000002,1268,-4734,3556.0000000000005,-4873,-1653,-1282,1764
1,16,3762,4122,1376,5113,4074.9999999999995,5162,2975,3645,3488,-5365,3059,3133.0000000000005,1371,3476,2859
1,17,-1287,7299,3279.0000000000005,1487.9999999999998,2308,331,3361,-6253,5823,5014.999999999999,2741,1742,3641,5475,-375
1,18,-432,-3661,1373,2602.9999999999995,1345,1568,785,1918,-3867,-6028,938,-848,-6953,-3157,3759
1,13,281,-582,3327,1941,336,4418,749,3696,2404,-4725,2728.9999999999995,320.99999999999994,2344,3096.9999999999995,5097
1,14,1066,1566,-2237,5211,1590,2970.9999999999995,1776,-2586,-402,-1739.9999999999998,417,1598.9999999999998,-2527,-5844,2859
1,15,3973,2871,3914.0000000000005,2088,1511.0000000000002,5582,922.9999999999999,771,4145,3759,1860.9999999999998,-1472,-1256,-732,-5145
1,16,4566,4377,2745,4928,4253,6108,1741,3891,3630,-4554,3501,1822,65,1681.9999999999998,3631
1,17,-214.99999999999997,5008,2503,2201,-416,3085,1560,-3847,5303,7675.999999999999,1361.9999999999998,4453,377,2425,-772
1,18,-141,-2090,-818,862,3923,1438,204.00000000000003,3328,1244,-7100,791,-6113,-589,2251,4102
1,13,-448,-895,2318,2846,2333,3938,-1046,4197,2283,-3375,4285,2649.0000000000005,3647.0000000000005,-470,2232
1,14,781,1942.0000000000002,794,6599,985.9999999999999,2730,2442,2079,-1018,2621,-707,1073,3915,-2071,1883
1,15,3401,-153,5157.000000000001,-477,3088,-37,-405,1381,4066,-4426,3142,-2152,-2352,-2037,3908
1,16,3691.9999999999995,4178,2582.9999999999995,5497,5487,5119,2979,4492,4071,-3973.9999999999995,4569,1857,1610,3851,4803
1,17,170,4428,2252,2206,1096,1467,1010.0000000000001,-6408,2653,9437,1674,3743,1540,3516.0000000000005,1250
1,18,-59,-3454,599,-130,6025,2881,1421,1932,225.99999999999997,-4785,-605,-4271,-694,1148,-4332
1,13,589,400,2646,2929,1316,3842.9999999999995,2229,4469,-813,-2880,2960,453,4677,-805,390
1,14,-527,2756,95,4040.0000000000005,622,2051,743,-1482,-2492,581,-2402,-383,952.0000000000001,-7322,3074
1,15,2881,853,6145.000000000001,3698,-1103,471.00000000000006,4234,1668,3587,2783,1713,3647.0000000000005,-804,-2960,6239
1,16,4028,5210,2496,5090,4615,5707,3498,3685,4846,-3336,4361,2465,-427,2993,4790
1,17,-329,3348.9999999999995,993,307,2451,214.99999999999997,2056,-6896,-2384,7617,1414,2789,-1695.0000000000002,5903.000000000001,1386
1,18,-1323,-1023,1744,388,3872,3227,-288,-506,-1377,-7361,788,-1312,-5144,2964,-1834
1,13,-324,-724.0000000000001,1903,3509,2481,2700,2255,3988,-1447,-3608,1990,2681,3614,1134,2389
1,14,-1318,1011,225.99999999999997,6580,-1717,3627,1935,624,-2944,1117,-1005.0000000000001,-415,2814.9999999999995,1426,194
1,15,424,4965,4399,-306,-998,2429,-2870,903.9999999999999,2907,462,-879.0000000000001,1605,-1525,-8557,3423
1,16,3988.9999999999995,4354,1865.9999999999998,5293,4995,4636,3664,4002,3541.0000000000005,-1812,3076,2177,1394,4193,4611
1,17,2098,3825,3467,2090,2462,3028,4341,-5682,2844,9357,2557,3846,1058,5355,3368
1,18,-1110,-377,420,2419,1013,3495,1013,1743,-4881,-3046,1067,-325,-6367,-4203,1472.9999999999998
1,13,572,-266,2556,2629,796,4466,868,4909,3810,-2812,3880,3943.9999999999995,3109,2614,3357
1,14,-410,3928,2960.9999999999995,6867,1472,1884.0000000000002,-524,-417.99999999999994,-1091,5913.000000000001,879.0000000000001,568,1308,-1259.0000000000002,4266
1,15,646,932.9999999999999,2209,228,-3643,4175,749,-18,2283,2093,-8352,427,-228,-3871,4
1,16,4698,4753,1231,4772,3774,5803,1481,3347,4326,-2434,3529,2173,-207,2395,3472
1,17,1761,3963,3817.9999999999995,77,2126,2430,910,-7599,2700,9227,3227,1596,4357,2257,-985.9999999999999
1,18,-217,-811,796.9999999999999,-189,1656,2034.9999999999998,-648,1364,-5220,-6431,-462,-5016.000000000001,-3170,-939,1904.0000000000002
1,13,-261,-955,3014,3245,-129,4211,-131,2058,792.0000000000001,-3426,2520,612,4373,2440,1545.9999999999998
1,14,370,2358,92,5564,689,1471,1022,1700.0000000000002,-555,476.00000000000006,867,2407,1675,-6253,1928
1,15,2486,3014,5505,4250,-4225,1005.0000000000001,2405,1076,-1303.9999999999998,738.9999999999999,-3690,-6818.999999999999,-1587,-6570,2549
